Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
8,2,107.0,11.513853012048195,0.0,69.94800978071001,0.0,0.0,40.7952043177239,40.51935677566337,3.2739624096385547,0.0,0.0,0.0
8,2,108.0,12.515932530120484,0.0,64.47960445135,0.0,0.0,40.57842465727293,40.385616438181955,10.012746024096387,0.0,0.0,0.0
8,2,111.0,4.333125462384512,0.0,109.8640638283,0.0,0.0,60.13682498198801,59.357818708887535,1.6954059297387283,0.0,0.0,0.0
8,2,120.0,4.844993837422846,0.0,232.96827710273,0.0,0.0,80.77363184079601,79.83830845771143,1.3377558150228464,0.0,0.0,0.0
8,2,127.0,2.9204604,0.0,48.31386776499,0.0,0.0,20.534825870646767,20.345771144278608,0.0,0.0,0.0,0.0
8,2,130.0,12.793831325301204,0.0,27.04381590994,0.0,0.0,20.289212328636467,20.192808219090978,10.235065060240965,0.0,0.0,0.0
8,2,134.0,19.610166223701114,0.0,50.6503583861,0.0,0.0,39.11940298507463,38.74626865671642,5.070064409301113,0.0,0.0,0.0
8,2,140.0,21.49452522360867,0.0,69.61189012975001,0.0,0.0,39.20439816588565,38.9116430872571,9.523073482174578,0.0,0.0,0.0
8,2,141.0,3.7805615999999995,0.0,143.7886292837,0.0,0.0,42.23880597014925,41.492537313432834,0.0,0.0,0.0,0.0
8,2,143.0,58.269893668935,0.0,54.978920224039996,0.0,0.0,39.152266375074625,38.77913204671641,22.859354433734996,0.0,0.0,0.0
8,2,151.0,10.958422783626702,0.0,57.87085000298,0.0,0.0,39.80785359863647,39.71144948909098,7.6716001558483855,0.0,0.0,0.0
8,2,152.0,17.557622121477976,0.0,122.60185259638,0.0,0.0,60.85678204146609,60.57118802764406,13.217809390945803,0.0,0.0,0.0
8,2,154.0,3.5150466498735096,0.0,59.943892194789996,0.0,0.0,44.603571434325104,43.7127039259958,2.882682361873509,0.0,0.0,0.0
8,2,155.0,8.77973700156912,0.0,82.64125828641,0.0,0.0,67.68172346764834,66.33487848991052,8.64943046076912,0.0,0.0,0.0
8,2,157.0,4.976961413751369,0.0,60.62052580041,0.0,0.0,40.00101878735302,39.9122456813874,3.6258793873802846,0.0,0.0,0.0
8,2,160.0,9.52078496638039,0.0,78.94386201092999,0.0,0.0,61.20720243371109,60.737663995807395,4.844707815151472,0.0,0.0,0.0
8,2,168.0,19.182882218826574,0.0,72.73248710070001,0.0,0.0,40.33566302272462,40.22377534848308,14.688628888072287,0.0,0.0,0.0
8,2,171.0,11.980743021828138,0.0,83.14102134242,0.0,0.0,20.547978620122706,20.365319080081804,4.878485971958456,0.0,0.0,0.0
8,2,173.0,25.838820764927526,0.0,211.16785094408,0.0,0.0,142.20393658938693,141.36789291625794,17.339290683925103,0.0,0.0,0.0
8,2,192.0,5.687432751807229,0.0,77.74182217878,0.0,0.0,61.50518671654423,61.003457811029485,2.2231903614457833,0.0,0.0,0.0
8,2,193.0,2.4873408,0.0,24.65113780621,0.0,0.0,21.119402985074625,20.746268656716417,0.0,0.0,0.0,0.0
8,2,195.0,2.2248576,0.0,23.81832872045,0.0,0.0,21.119402985074625,20.746268656716417,0.0,0.0,0.0,0.0
8,2,196.0,1.1510424,0.0,79.63773124249,0.0,0.0,21.119402985074625,20.345771144278608,0.0,0.0,0.0,0.0
8,3,1.0,1.3828218914225887,0.0,32.92653221793,0.0,0.0,18.0,18.0,0.5709565922225889,0.0,0.0,0.0
8,3,2.0,1.750466463614458,0.0,107.08899799217,0.0,0.0,63.176046905760856,62.117364603840564,0.5159479518072289,0.0,0.0,0.0
8,3,5.0,4.733455421686748,0.0,108.73514652797,0.0,0.0,82.69054400878144,81.79369600585429,3.7867643373493975,0.0,0.0,0.0
8,3,6.0,3.447518072289157,0.0,35.57569276505,0.0,0.0,20.495867433373935,20.33057828891596,2.758014457831325,0.0,0.0,0.0
8,3,10.0,0.029016,0.0,47.88568567993,0.470182846,0.0,21.599147121535182,21.06609808102345,0.0,0.0,0.0,0.0
8,3,11.0,6.888122332530121,0.0,171.21526890491998,0.0,0.0,83.04073958882756,82.02715972588503,5.375506506024097,0.0,0.0,0.0
8,3,13.0,1.2872481927710844,0.0,26.07155207346,0.0,0.0,20.67263600219536,20.44842400146357,1.0297985542168673,0.0,0.0,0.0
8,3,16.0,36.105269111077256,0.0,392.70771149689,0.0,0.0,311.1379522568312,307.3949016297606,22.52534742714472,0.0,0.0,0.0
8,3,17.0,0.5143132530120482,0.0,54.88081263651,0.0,0.0,41.576899784225674,41.05126652281711,0.42995662650602406,0.0,0.0,0.0
8,3,19.0,8.826887188546486,0.0,32.47485801639,0.0,0.0,19.68071428108368,19.57286119173266,0.9415511085464852,0.0,0.0,0.0
8,3,20.0,6.28825824,0.0,90.9482463258,0.0,0.0,64.79744136460555,63.19829424307035,0.0,0.0,0.0,0.0
8,3,21.0,5.493898795180723,0.0,27.81228549024,0.0,0.0,20.677506040561838,20.45167069370789,4.415706987951807,0.0,0.0,0.0
8,3,22.0,17.40502038334477,0.0,320.63184739304,0.0,0.0,226.37651654109206,224.0997254499577,13.54222669295375,0.0,0.0,0.0
8,3,23.0,17.357205188418273,0.0,388.68366356121,0.0,0.0,268.7414012073197,265.7401083187322,13.963501474259235,0.0,0.0,0.0
8,3,24.0,50.295266867469884,0.0,974.77094615923,0.0,0.0,724.9379975928842,716.6253317285893,40.67232385542169,0.0,0.0,0.0
8,3,25.0,2.081619277108434,0.0,58.30966992226,0.0,0.0,41.29262932715548,40.861752884770326,1.6652954216867468,0.0,0.0,0.0
8,3,26.0,15.939417032289159,0.0,297.72420395052,0.0,0.0,229.4056723346003,226.2704482230668,12.155974939759036,0.0,0.0,0.0
8,3,27.0,37.26079824710761,0.0,191.92838457973,0.0,0.0,146.20186223384712,144.1049287589441,32.260601960032915,0.0,0.0,0.0
8,3,29.0,4.956915616576579,0.0,63.241600604169996,0.0,0.0,47.82434220706101,46.49026934413274,6.181652704576578,0.0,0.0,0.0
8,3,33.0,39.66934928517744,0.0,274.92813738779,0.0,0.0,165.96184069561502,163.54691391677719,29.295222910390976,0.0,0.0,0.0
8,3,34.0,16.539453180722894,0.0,125.51484432737001,0.0,0.0,61.65127648417622,60.9858582963858,13.074876144578313,0.0,0.0,0.0
8,3,35.0,10.681831387951808,0.0,110.19241399004,0.0,0.0,83.5366070222015,82.35773801480099,2.8188375903614453,0.0,0.0,0.0
8,3,38.0,8.668710051988084,0.0,57.59282712463,0.0,0.0,20.53637257956426,20.33875456677056,6.793271808341548,0.0,0.0,0.0
8,3,40.0,3.3623132530120485,0.0,114.29888287593,0.0,0.0,82.7868644716831,81.85790964778872,2.6898506024096385,0.0,0.0,0.0
8,3,41.0,24.167280881352735,0.0,450.11675886313,0.0,0.0,311.41002194321004,307.6066812954733,18.730117328791778,0.0,0.0,0.0
8,3,45.0,9.542558018288393,0.0,108.79498976904,0.0,0.0,21.267184622185344,20.844789748123564,2.403202634414468,0.0,0.0,0.0
8,3,58.0,4.2013467469879515,0.0,115.89392219135999,0.0,0.0,83.68532689953435,82.45688459968956,1.9355913253012047,0.0,0.0,0.0
8,3,59.0,5.961654404819278,0.0,86.62952975811001,0.0,0.0,42.27178312373054,41.51452208248702,0.1258409638554216,0.0,0.0,0.0
8,3,61.0,18.438879207850338,0.0,328.56018434841,0.0,0.0,205.6218727870258,203.54942828135054,14.198278396830895,0.0,0.0,0.0
8,3,65.0,1.2877798529817899,0.0,138.87632868027,0.0,0.0,79.88062144569106,79.25374763046071,1.033730258221658,0.0,0.0,0.0
8,3,67.0,6.81164736,0.0,51.68510675866,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
8,3,68.0,13.54254460106488,0.0,71.91045514828,0.0,0.0,38.84097193893802,38.47978898619671,3.64091345188993,0.0,0.0,0.0
8,3,73.0,1.8037975903614465,0.0,68.78861082898,0.0,0.0,40.97650412920656,40.651002752804374,1.459230843373494,0.0,0.0,0.0
8,3,74.0,1.81908,0.0,50.168904797829995,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
8,3,76.0,10.636183132530121,0.0,56.57127089171,0.0,0.0,40.0,40.0,8.508946506024095,0.0,0.0,0.0
8,3,89.0,1.0722698795180725,0.0,27.90337629241,0.0,0.0,20.495867433373935,20.33057828891596,0.8578159036144577,0.0,0.0,0.0
8,3,97.0,1.2347424,0.0,129.36182642427,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
8,3,101.0,0.55055421686747,0.0,26.12012303479,0.0,0.0,20.67263600219536,20.44842400146357,0.4404433734939759,0.0,0.0,0.0
8,3,102.0,2.6926265060240966,0.0,60.83066317907,0.0,0.0,41.21191426445402,40.807942842969354,2.186486746987952,0.0,0.0,0.0
8,3,104.0,0.7616000000000002,0.0,26.7941460392,0.0,0.0,20.67263600219536,20.44842400146357,0.6092799999999999,0.0,0.0,0.0
8,3,105.0,1.9340280000000003,0.0,30.68287727199,0.0,0.0,21.599147121535182,21.06609808102345,0.0,0.0,0.0,0.0
8,3,107.0,11.513853012048195,0.0,69.55686429521,0.0,0.0,41.5041595416045,40.98737383323267,3.2739624096385547,0.0,0.0,0.0
8,3,108.0,12.515932530120484,0.0,64.06248515298,0.0,0.0,41.53791293019404,41.02527528679602,10.012746024096387,0.0,0.0,0.0
8,3,111.0,4.333125462384512,0.0,109.17489000693,0.0,0.0,61.09631325490912,59.82583576645683,1.6954059297387283,0.0,0.0,0.0
8,3,120.0,4.844993837422846,0.0,232.19497385435,0.0,0.0,81.96233120113718,80.62615493958776,1.3377558150228464,0.0,0.0,0.0
8,3,127.0,2.9204604,0.0,48.15926929642,0.0,0.0,20.76403695806681,20.49395877754087,0.0,0.0,0.0,0.0
8,3,130.0,12.793831325301204,0.0,26.92250391127,0.0,0.0,20.76895646509702,20.51263764339801,10.235065060240965,0.0,0.0,0.0
8,3,134.0,19.610166223701114,0.0,50.41106958178,0.0,0.0,39.59914712153518,39.066098081023455,5.070064409301113,0.0,0.0,0.0
8,3,140.0,21.49452522360867,0.0,69.29013608994,0.0,0.0,39.6841423023462,39.231472511564135,9.523073482174578,0.0,0.0,0.0
8,3,141.0,3.7805615999999995,0.0,142.93265650762,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
8,3,143.0,58.269893668935,0.0,54.69754161624,0.0,0.0,39.632010511535185,39.09896147102345,22.859354433734996,0.0,0.0,0.0
8,3,151.0,10.958422783626702,0.0,57.57404615318001,0.0,0.0,40.32925099226006,40.05919469932245,7.6716001558483855,0.0,0.0,0.0
8,3,152.0,17.557622121477976,0.0,121.73631740866,0.0,0.0,62.29601445084775,61.53067630056516,13.217809390945803,0.0,0.0,0.0
8,3,154.0,3.5150466498735096,0.0,59.63858042655001,0.0,0.0,45.511318225065686,44.311232753089826,2.882682361873509,0.0,0.0,0.0
8,3,155.0,8.77973700156912,0.0,82.33928178853999,0.0,0.0,69.02322223578228,67.21667693644193,8.64943046076912,0.0,0.0,0.0
8,3,157.0,4.976961413751369,0.0,60.30477080546,0.0,0.0,40.96791554853965,40.55779364003371,3.6258793873802846,0.0,0.0,0.0
8,3,160.0,9.52078496638039,0.0,78.61861331367,0.0,0.0,62.566846811969135,61.644687932893746,4.844707815151472,0.0,0.0,0.0
8,3,168.0,19.182882218826574,0.0,72.3806534867,0.0,0.0,40.81540715918517,40.54360477279011,14.688628888072287,0.0,0.0,0.0
8,3,171.0,11.980743021828138,0.0,82.55906056264,0.0,0.0,21.027722756583263,20.68514850438884,4.878485971958456,0.0,0.0,0.0
8,3,173.0,25.838820764927526,0.0,209.96611301089,0.0,0.0,145.47613315897942,143.5502385315762,17.339290683925103,0.0,0.0,0.0
8,3,192.0,5.687432751807229,0.0,77.44858449361999,0.0,0.0,62.944419125925904,61.9629460839506,2.2231903614457833,0.0,0.0,0.0
8,3,193.0,2.4873408,0.0,24.52743125462,0.0,0.0,21.599147121535182,21.06609808102345,0.0,0.0,0.0,0.0
8,3,195.0,2.2248576,0.0,23.71387488555,0.0,0.0,21.599147121535182,21.06609808102345,0.0,0.0,0.0,0.0
8,3,196.0,1.1510424,0.0,79.32995005524,0.0,0.0,21.599147121535182,20.49395877754087,0.0,0.0,0.0,0.0
8,4,1.0,1.3828218914225887,0.0,32.78519453928,0.0,0.0,18.0,18.0,0.5709565922225889,0.0,0.0,0.0
8,4,2.0,1.750466463614458,0.0,106.32318148018,0.0,0.0,65.09502345160305,63.39668230106871,0.5159479518072289,0.0,0.0,0.0
8,4,5.0,4.733455421686748,0.0,108.27749136238,0.0,0.0,85.24917940323769,83.4994529354918,3.7867643373493975,0.0,0.0,0.0
8,4,6.0,3.447518072289157,0.0,35.37497474091,0.0,0.0,21.13552628198801,20.75701752132534,2.758014457831325,0.0,0.0,0.0
8,4,10.0,0.029016,0.0,47.66544017238,0.493589086,0.0,22.23880597014925,21.49253731343284,0.0,0.0,0.0,0.0
8,4,11.0,6.888122332530121,0.0,170.42811879736,0.0,0.0,85.06403507250656,83.37392082943558,5.375506506024097,0.0,0.0,0.0
8,4,13.0,1.2872481927710844,0.0,25.97387265074,0.0,0.0,21.312294850809423,20.87486323387295,1.0297985542168673,0.0,0.0,0.0
8,4,16.0,36.105269111077256,0.0,391.12892560347,0.0,0.0,320.7362638287942,313.7942157505418,22.52534742714472,0.0,0.0,0.0
8,4,17.0,0.5143132530120482,0.0,54.64105848647,0.0,0.0,42.856217481453804,41.904144987635874,0.42995662650602406,0.0,0.0,0.0
8,4,19.0,8.826887188546486,0.0,32.27629113257,0.0,0.0,20.344859072997615,20.018764639939885,0.9415511085464852,0.0,0.0,0.0
8,4,20.0,6.28825824,0.0,90.38225147739999,0.0,0.0,66.71641791044775,64.47761194029852,0.0,0.0,0.0,0.0
8,4,21.0,5.493898795180723,0.0,27.68835016689,0.0,0.0,21.317164889175903,20.878109926117272,4.415706987951807,0.0,0.0,0.0
8,4,22.0,17.40502038334477,0.0,319.03570650101,0.0,0.0,233.42981974138752,228.8041149504387,13.54222669295375,0.0,0.0,0.0
8,4,23.0,17.357205188418273,0.0,386.60782278502,0.0,0.0,277.06682092523744,271.2916519665274,13.963501474259235,0.0,0.0,0.0
8,4,24.0,50.295266867469884,0.0,970.26649934348,0.0,0.0,746.7907173835993,731.1917090368307,40.67232385542169,0.0,0.0,0.0
8,4,25.0,2.081619277108434,0.0,58.019859403379996,0.0,0.0,42.57194702438363,41.71463134958909,1.6652954216867468,0.0,0.0,0.0
8,4,26.0,15.939417032289159,0.0,296.40572922276,0.0,0.0,236.44191966935503,230.96127977957005,12.155974939759036,0.0,0.0,0.0
8,4,27.0,37.26079824710761,0.0,191.14252641939999,0.0,0.0,149.97082668262414,146.608724124707,32.260601960032915,0.0,0.0,0.0
8,4,29.0,4.956915616576579,0.0,62.96662494127,0.0,0.0,48.96568261847441,47.23346775156474,6.181652704576578,0.0,0.0,0.0
8,4,33.0,39.66934928517744,0.0,273.07265063742,0.0,0.0,171.07911148452757,166.50071633326618,29.295222910390976,0.0,0.0,0.0
8,4,34.0,16.539453180722894,0.0,124.69885823349,0.0,0.0,63.57025303001843,62.03632027222092,13.074876144578313,0.0,0.0,0.0
8,4,35.0,10.681831387951808,0.0,109.69146899992,0.0,0.0,86.09524241665777,84.06349494443853,2.8188375903614453,0.0,0.0,0.0
8,4,38.0,8.668710051988084,0.0,57.01690824157,0.0,0.0,21.17815035790292,20.766878165794484,6.793271808341548,0.0,0.0,0.0
8,4,40.0,3.3623132530120485,0.0,113.74543812963,0.0,0.0,85.34549986613936,83.56366657742625,2.6898506024096385,0.0,0.0,0.0
8,4,41.0,24.167280881352735,0.0,447.63148438145,0.0,0.0,320.46956476164377,313.64427395552707,18.730117328791778,0.0,0.0,0.0
8,4,45.0,9.542558018288393,0.0,107.83148941581,0.0,0.0,21.906843470799416,21.271228980532943,2.403202634414468,0.0,0.0,0.0
8,4,58.0,4.2013467469879515,0.0,115.29957620631,0.0,0.0,86.2439622939906,84.16264152932708,1.9355913253012047,0.0,0.0,0.0
8,4,59.0,5.961654404819278,0.0,85.89642063886001,0.0,0.0,43.55110082095867,42.36740054730579,0.1258409638554216,0.0,0.0,0.0
8,4,61.0,18.438879207850338,0.0,326.48279257646,0.0,0.0,210.80939854731608,207.00575584642993,14.198278396830895,0.0,0.0,0.0
8,4,65.0,1.2877798529817899,0.0,138.08467442471,0.0,0.0,81.79959799153328,80.53306532768886,1.033730258221658,0.0,0.0,0.0
8,4,67.0,6.81164736,0.0,51.42343061513,0.0,0.0,44.4776119402985,42.985074626865675,0.0,0.0,0.0,0.0
8,4,68.0,13.54254460106488,0.0,71.54020394538,0.0,0.0,39.48989598546761,38.9135932528802,3.64091345188993,0.0,0.0,0.0
8,4,73.0,1.8037975903614465,0.0,68.40008783681,0.0,0.0,41.720481915657416,41.14488539153615,1.459230843373494,0.0,0.0,0.0
8,4,74.0,1.81908,0.0,49.887586449539995,0.0,0.0,44.4776119402985,42.985074626865675,0.0,0.0,0.0,0.0
8,4,76.0,10.636183132530121,0.0,56.46057425462,0.0,0.0,40.20863787567358,40.13488681264478,8.508946506024095,0.0,0.0,0.0
8,4,89.0,1.0722698795180725,0.0,27.79959859278,0.0,0.0,21.13552628198801,20.75701752132534,0.8578159036144577,0.0,0.0,0.0
8,4,97.0,1.2347424,0.0,128.91725476719,0.0,0.0,44.4776119402985,42.985074626865675,0.0,0.0,0.0,0.0
8,4,101.0,0.55055421686747,0.0,26.02171282703,0.0,0.0,21.312294850809423,20.87486323387295,0.4404433734939759,0.0,0.0,0.0
8,4,102.0,2.6926265060240966,0.0,60.52043168877,0.0,0.0,42.49123196168217,41.66082130778811,2.186486746987952,0.0,0.0,0.0
8,4,104.0,0.7616000000000002,0.0,26.68559467069,0.0,0.0,21.312294850809423,20.87486323387295,0.6092799999999999,0.0,0.0,0.0
8,4,105.0,1.9340280000000003,0.0,30.55947018775,0.0,0.0,22.23880597014925,21.492537313432837,0.0,0.0,0.0,0.0
8,4,107.0,11.513853012048195,0.0,69.16387859723,0.0,0.0,42.449433173445286,41.61139657665838,3.2739624096385547,0.0,0.0,0.0
8,4,108.0,12.515932530120484,0.0,63.642295039829996,0.0,0.0,42.81723062742218,41.87815375161479,10.012746024096387,0.0,0.0,0.0
8,4,111.0,4.333125462384512,0.0,108.48297405827,0.0,0.0,62.62850442547395,60.620270913822694,1.6954059297387283,0.0,0.0,0.0
8,4,120.0,4.844993837422846,0.0,231.41769228693,0.0,0.0,83.54726368159203,81.67661691542288,1.3377558150228464,0.0,0.0,0.0
8,4,127.0,2.9204604,0.0,48.00389606544,0.0,0.0,21.06965174129353,20.69154228855721,0.0,0.0,0.0,0.0
8,4,130.0,12.793831325301204,0.0,26.79819149895,0.0,0.0,21.40861531371109,20.939076875807395,10.235065060240965,0.0,0.0,0.0
8,4,134.0,19.610166223701114,0.0,50.16418069999,0.0,0.0,40.23880597014925,39.492537313432834,5.070064409301113,0.0,0.0,0.0
8,4,140.0,21.49452522360867,0.0,68.96546913058,0.0,0.0,40.32380115096028,39.65791174397352,9.523073482174578,0.0,0.0,0.0
8,4,141.0,3.7805615999999995,0.0,142.07838945162,0.0,0.0,44.4776119402985,42.985074626865675,0.0,0.0,0.0,0.0
8,4,143.0,58.269893668935,0.0,54.41043376988,0.0,0.0,40.27166936014925,39.52540070343284,22.859354433734996,0.0,0.0,0.0
8,4,151.0,10.958422783626702,0.0,57.27223450957,0.0,0.0,41.62666245114903,40.92645614613413,7.6716001558483855,0.0,0.0,0.0
8,4,152.0,17.557622121477976,0.0,120.86979605654,0.0,0.0,64.21499099668996,62.80999399779331,13.217809390945803,0.0,0.0,0.0
8,4,154.0,3.5150466498735096,0.0,59.32925019162,0.0,0.0,46.72164727938646,45.10927118921521,2.882682361873509,0.0,0.0,0.0
8,4,155.0,8.77973700156912,0.0,82.02892380244,0.0,0.0,70.81188725996087,68.3924081984838,8.64943046076912,0.0,0.0,0.0
8,4,157.0,4.976961413751369,0.0,59.98449849146,0.0,0.0,42.257111230121836,41.41852425156212,3.6258793873802846,0.0,0.0,0.0
8,4,160.0,9.52078496638039,0.0,78.28389363722,0.0,0.0,64.49331839261814,62.929963537199654,4.844707815151472,0.0,0.0,0.0
8,4,168.0,19.182882218826574,0.0,72.02649893060999,0.0,0.0,41.64209452591962,41.09096011691453,14.688628888072287,0.0,0.0,0.0
8,4,171.0,11.980743021828138,0.0,81.97968454303,0.0,0.0,21.66738160519733,21.11158773679822,4.878485971958456,0.0,0.0,0.0
8,4,173.0,25.838820764927526,0.0,208.74904885695,0.0,0.0,149.9651066684645,146.5443446273031,17.339290683925103,0.0,0.0,0.0
8,4,192.0,5.687432751807229,0.0,77.14586386535,0.0,0.0,64.8633956717681,63.242263781178735,2.2231903614457833,0.0,0.0,0.0
8,4,193.0,2.4873408,0.0,24.39964918576,0.0,0.0,22.23880597014925,21.492537313432837,0.0,0.0,0.0,0.0
8,4,195.0,2.2248576,0.0,23.60490045286,0.0,0.0,22.23880597014925,21.492537313432837,0.0,0.0,0.0,0.0
8,4,196.0,1.1510424,0.0,79.02220855961,0.0,0.0,22.23880597014925,20.69154228855721,0.0,0.0,0.0,0.0
8,5,1.0,1.3828218914225887,0.0,32.64109804111,0.0,0.0,18.0,18.0,0.5709565922225889,0.0,0.0,0.0
8,5,2.0,1.750466463614458,0.0,105.5505002089,0.0,0.0,66.05451172452419,64.03634114968278,0.5159479518072289,0.0,0.0,0.0
8,5,5.0,4.733455421686748,0.0,107.80264879736,0.0,0.0,86.52849710046586,84.35233140031058,3.7867643373493975,0.0,0.0,0.0
8,5,6.0,3.447518072289157,0.0,35.17173877327,0.0,0.0,21.45535570629505,20.970237137530034,2.758014457831325,0.0,0.0,0.0
8,5,10.0,0.029016,0.0,47.44752113417,0.505292206,0.0,22.558635394456296,21.70575692963753,0.0,0.0,0.0,0.0
8,5,11.0,6.888122332530121,0.0,169.63378540365,0.0,0.0,86.17633073704104,84.11237143355783,5.375506506024097,0.0,0.0,0.0
8,5,13.0,1.2872481927710844,0.0,25.87164459754,0.0,0.0,21.632124275116464,21.088082850077644,1.0297985542168673,0.0,0.0,0.0
8,5,16.0,36.105269111077256,0.0,389.48106434522003,0.0,0.0,325.5354196147759,316.99387281093243,22.52534742714472,0.0,0.0,0.0
8,5,17.0,0.5143132530120482,0.0,54.39284521226,0.0,0.0,43.49587633006789,42.33058422004526,0.42995662650602406,0.0,0.0,0.0
8,5,19.0,8.826887188546486,0.0,32.07472140791,0.0,0.0,20.6769314689546,20.2417163640435,0.9415511085464852,0.0,0.0,0.0
8,5,20.0,6.28825824,0.0,89.80561477599,0.0,0.0,67.67590618336888,65.11727078891259,0.0,0.0,0.0,0.0
8,5,21.0,5.493898795180723,0.0,27.56026059854,0.0,0.0,21.636994313482948,21.091329542321965,4.415706987951807,0.0,0.0,0.0
8,5,22.0,17.40502038334477,0.0,317.39780459421,0.0,0.0,236.95647134153535,231.15630970067923,13.54222669295375,0.0,0.0,0.0
8,5,23.0,17.357205188418273,0.0,384.48484873284,0.0,0.0,281.2295307841964,274.06742379042504,13.963501474259235,0.0,0.0,0.0
8,5,24.0,50.295266867469884,0.0,965.61683323535,0.0,0.0,757.817725201652,738.5399677432985,40.67232385542169,0.0,0.0,0.0
8,5,25.0,2.081619277108434,0.0,57.72254565158,0.0,0.0,43.211605872997715,42.14107058199848,1.6652954216867468,0.0,0.0,0.0
8,5,26.0,15.939417032289159,0.0,295.03823065936,0.0,0.0,239.96004333673247,233.30669555782166,12.155974939759036,0.0,0.0,0.0
8,5,27.0,37.26079824710761,0.0,190.32812412566,0.0,0.0,151.85530890701273,147.86062180758847,32.260601960032915,0.0,0.0,0.0
8,5,29.0,4.956915616576579,0.0,62.68506376549,0.0,0.0,49.53635282418112,47.605066955280726,6.181652704576578,0.0,0.0,0.0
8,5,33.0,39.66934928517744,0.0,271.19562444356,0.0,0.0,173.63774687898393,167.9776175415107,29.295222910390976,0.0,0.0,0.0
8,5,34.0,16.539453180722894,0.0,123.87808469462001,0.0,0.0,64.52974130293956,62.56155126013847,13.074876144578313,0.0,0.0,0.0
8,5,35.0,10.681831387951808,0.0,109.17381520571,0.0,0.0,87.37456011388595,84.91637340925729,2.8188375903614453,0.0,0.0,0.0
8,5,38.0,8.668710051988084,0.0,56.44365413757,0.0,0.0,21.49903924707225,20.980939965306447,6.793271808341548,0.0,0.0,0.0
8,5,40.0,3.3623132530120485,0.0,113.17573656126999,0.0,0.0,86.62481756336753,84.41654504224502,2.6898506024096385,0.0,0.0,0.0
8,5,41.0,24.167280881352735,0.0,445.0903510142,0.0,0.0,325.0999840935557,316.728140337901,18.730117328791778,0.0,0.0,0.0
8,5,45.0,9.542558018288393,0.0,106.87404943238,0.0,0.0,22.226672895106457,21.48444859673764,2.403202634414468,0.0,0.0,0.0
8,5,58.0,4.2013467469879515,0.0,114.68973887964,0.0,0.0,87.52327999121877,85.01551999414585,1.9355913253012047,0.0,0.0,0.0
8,5,59.0,5.961654404819278,0.0,85.1619364862,0.0,0.0,44.19075966957276,42.79383977971517,0.1258409638554216,0.0,0.0,0.0
8,5,61.0,18.438879207850338,0.0,324.38029484545,0.0,0.0,213.68488645184726,208.91802931195326,14.198278396830895,0.0,0.0,0.0
8,5,65.0,1.2877798529817899,0.0,137.28155630787,0.3637513675,0.0,82.7590862644544,81.17272417630294,1.033730258221658,0.0,0.0,0.0
8,5,67.0,6.81164736,0.0,51.15110730808,0.0,0.0,45.11727078891259,43.41151385927506,0.0,0.0,0.0,0.0
8,5,68.0,13.54254460106488,0.0,71.16521362468,0.0,0.0,39.81435800873241,39.13049538622194,3.64091345188993,0.0,0.0,0.0
8,5,73.0,1.8037975903614465,0.0,68.00789065224001,0.0,0.0,42.193118731577826,41.45689676324901,1.459230843373494,0.0,0.0,0.0
8,5,74.0,1.81908,0.0,49.59427732081,0.0,0.0,45.11727078891259,43.41151385927506,0.0,0.0,0.0,0.0
8,5,76.0,10.636183132530121,0.0,56.345121825410004,0.0,0.0,40.514252658900304,40.33247032366113,8.508946506024095,0.0,0.0,0.0
8,5,89.0,1.0722698795180725,0.0,27.69207810099,0.0,0.0,21.45535570629505,20.970237137530034,0.8578159036144577,0.0,0.0,0.0
