Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
8,14,104.0,1.0699582708820898,0.0,26.39348086307,0.0,0.0,20.0,20.0,0.80295027088209,6.359717387566465,4.75790621334,0.0
8,14,105.0,25.89149490176064,0.0,30.26005857498,0.0,0.0,20.0,20.0,46.61396024576064,13.4202407916796,30.73837011622,0.0
8,14,107.0,105.10223665237123,0.0,67.68274218924,0.0,0.0,40.0,40.0,183.18529797285316,186.71573344913094,88.23423990351999,0.0
8,14,108.0,17.583410620279167,0.0,62.0571965492,0.0,0.0,40.0,40.0,13.195471921483989,272.6145509077426,35.393014542399996,0.0
8,14,111.0,43.157754166003905,0.0,105.85850616235,0.0,0.0,59.0012987,59.0012987,44.27900393749306,133.60145391889492,55.16816584409,0.94771188797
8,14,120.0,82.59865020907003,0.0,229.78964456684002,0.0,0.0,78.0,78.0,86.67389294827004,78.09388167679914,57.70588542163,0.0
8,14,127.0,127.52517295445313,0.0,47.87135452634,0.0,0.0,20.0,20.0,139.00452930005315,52.9729393996528,61.25552741831,0.0
8,14,130.0,17.973825686418586,0.0,26.46349834883,0.0,0.0,20.0,20.0,13.488458939430636,125.52500787921996,24.21063727894,0.0
8,14,134.0,113.23813720838407,0.0,49.78752886667,0.0,0.0,38.0,38.0,130.43057670278412,122.27696751428753,109.58046169178,0.0
8,14,140.0,143.2114089518727,0.0,68.27128003069001,0.0,0.0,38.32613293,38.32613293,137.57631397930388,231.4074385090824,102.46952190402,0.0
8,14,141.0,165.0824547749266,0.0,138.89436308696,0.0,0.0,40.0,40.0,179.94258223732658,153.87025476687643,97.57657045893001,0.0
8,14,143.0,223.67754509438262,0.0,54.015735127789995,0.0,0.0,38.03286339,38.03286339,181.47184762238263,139.55575486878178,44.70926228702,0.0
8,14,151.0,26.704033101067047,0.0,56.38101719955,0.0,0.0,39.51864127,39.51864127,22.48738137318271,163.21207972379986,33.85738582599,0.0
8,14,152.0,68.42200139413436,0.0,116.99856160277,0.0,0.0,60.0,60.0,66.6991473527446,797.1519185541651,76.54577436348,4.42860412907
8,14,154.0,9.707625198074624,0.0,58.622331357030006,0.0,0.0,42.0,42.0,10.113077818874624,16.598468916536362,19.55366108849,1.2888341568
8,14,155.0,23.41094984513419,0.0,81.71255034422,0.0,0.0,63.76383764,63.76383764,27.063058952334192,19.52579564786425,40.68261650804,1.15106820436
8,14,157.0,16.29593429783095,0.0,59.049659150400004,0.0,0.0,39.73390349,39.73390349,15.183729645185165,72.13392446813006,27.78754618109,0.0
8,14,160.0,20.831112805994092,0.0,77.69704583615,0.0,0.0,59.79858712,59.79858712,13.955737625039875,49.82141166504392,30.004325303260003,0.0
8,14,168.0,48.260519878510244,0.0,70.61058511435999,0.0,0.0,40.0,40.0,48.06428028896673,420.0982138941927,61.48655601186,0.0
8,14,171.0,130.59331606640376,0.0,79.25028099789,0.0,0.0,20.0,20.0,133.45822703329,1268.445275834198,103.41839980923,0.0
8,14,173.0,91.33444314552746,0.0,204.07693208432,0.0,0.0,139.69580557,139.69580557,87.9581965920817,1348.3074995933152,104.43661220582,12.12458707714
8,14,192.0,13.767247739658526,0.0,76.65969195569,0.0,0.0,60.0,60.0,8.75117832973082,22.817192609256594,23.20829993301,0.0
8,14,193.0,22.330589075761484,0.0,24.31662026614,0.0,0.0,20.0,20.0,31.03628187576149,56.09248734649145,27.6296335406,0.0
8,14,195.0,19.97409475118364,0.0,23.61761228725,0.0,0.0,20.0,20.0,27.76109635118365,16.325423608585904,32.24956162726,0.0
8,14,196.0,50.26155504040008,0.0,77.99956571359,0.0,0.0,20.0,20.0,54.78591903400007,113.68378705108358,40.90311652325,0.0
8,15,1.0,6.671568496064259,0.973307407709751,32.55428176326,0.0,0.0,18.0,18.0,4.946777699264258,17.84436961633077,10.26199232971,0.0
8,15,2.0,6.058125369782258,0.7291387265306123,103.45768292686,0.0,0.0,60.0,60.0,3.382137986264186,38.74542863520696,11.3509787639,9.05194569007
8,15,5.0,5.5036358255633715,0.0,107.19284878991999,0.0,0.0,80.0,80.0,2.329436307491082,71.39180952505926,20.423000519760002,5.85431006878
8,15,6.0,4.008463644760916,0.0,34.70437984506,0.0,0.0,20.0,20.0,1.696598584519952,138.53007833981945,12.84881564697,0.0
8,15,10.0,0.4023748048965819,0.0068756734693877,41.06290185678,0.0,0.0,20.0,20.0,0.703057940896582,2.22742881285047,0.81797649849,0.1958546957
8,15,11.0,15.315871219846223,0.0666411428571428,168.28498497311,0.0,0.0,80.0,80.0,10.996220019537787,277.9735309470751,33.20982945156,2.07189337266
8,15,13.0,1.496696311465863,0.0,25.84771232942,0.0,0.0,20.0,20.0,0.6334828174899592,14.0466444267871,4.54033176734,0.0
8,15,16.0,71.05284346465086,5.28727242675737,389.21479674057997,0.0,0.0,299.90749806,299.90749806,35.917922645065325,442.1779291370859,98.11287221444,17.53997267994
8,15,17.0,0.5980640621846379,0.0,53.41138705786,0.0,0.0,40.0,40.0,0.3039724959195776,7.38196905867032,4.28266757142,8.51606765671
8,15,19.0,41.85128760504952,5.8169637328798185,31.90271002431,0.0,0.0,19.35249935,19.35249935,25.587605333049524,138.7099245628089,39.22192881633,0.0
8,15,20.0,29.63240005721906,4.045752048979591,89.56215021599,0.0,0.0,60.0,60.0,16.742403641219063,79.30501284431449,31.89043767546,0.0
8,15,21.0,6.387885361275639,0.0,27.44230867626,0.0,0.0,20.0,20.0,2.7602574094684105,98.44422662170678,14.88396760525,0.0
8,15,22.0,24.658541053337075,0.8498105911495116,315.05628674579,0.0,0.0,219.54580735,219.54580735,12.525594418099725,415.4271176797828,65.5269479883,16.36674584999
8,15,23.0,22.849444960150183,0.3374427746031746,380.69606449225,0.0,0.0,259.735772,259.735772,11.737986898424882,486.2752149560859,88.83708779622,30.838132940810002
8,15,24.0,60.29275400641025,0.0165280612244897,959.34818283271,0.0,0.0,700.0,700.0,27.92867785219338,720.3319477154878,182.23534407273,57.52132588781
8,15,25.0,2.420319493490622,0.0,57.338538714289996,0.0,0.0,40.0,40.0,1.02441009590026,50.400591837091326,12.917521248069999,4.99338808347
8,15,26.0,21.710623533951555,0.5758905428571428,293.43301535772,0.0,0.0,220.0,220.0,10.118101301276859,203.80726465273045,53.89950338991,17.23071113524
8,15,27.0,117.97864370445055,10.283436478458052,189.77039960241,0.0,0.0,140.0,140.0,111.31809461070597,193.27308307005518,101.14910828322999,3.34416127843
8,15,29.0,13.626932513706048,0.3652040408163265,62.52979073321001,0.0,0.0,44.0,44.0,17.823095489706056,48.70329050896744,28.08478960302,3.4010918207
8,15,33.0,57.06394603102527,1.9828945564464424,267.39999179885,0.0,0.0,160.0,160.0,26.280816593198566,2845.782781732991,112.91748136079,0.053946689140000004
8,15,34.0,27.71190635331376,0.0773513265306122,121.80849134529001,0.0,0.0,60.0,60.0,16.96831093471135,1146.3432020285843,56.929884341359994,0.0
8,15,35.0,37.829120864131845,4.605511204081633,108.67160023102,0.0,0.0,80.0,80.0,20.79285074750534,97.09712535505419,39.24152707624,3.42501081084
8,15,38.0,11.41958931573323,0.2576382518264243,54.70901154153,0.0,0.0,19.94276449,19.94276449,5.395356510910583,1154.795009992982,27.99141409605,0.0
8,15,40.0,3.9093951516394485,0.0,112.5248199783,0.0,0.0,80.0,80.0,1.6546674407960746,72.88784705130176,19.22181355227,0.3531880647
8,15,41.0,36.94429200189181,0.44665432653061216,441.60699544700003,0.0,0.0,300.0,300.0,23.033859409693374,946.4131323323721,113.4041577346,12.91577286632
8,15,45.0,113.37492054892614,3.749966991460519,103.85346998354,0.0,0.0,20.0,20.0,104.2604250928671,2647.343915032435,84.38819833468,0.0
8,15,58.0,11.56016703988345,1.2098540816326528,113.30868860778,0.0,0.0,80.0,80.0,6.365682316991883,65.90713145677358,23.83898537549,7.946565548120001
8,15,59.0,27.53497149000046,3.734416265306123,83.43560447397999,0.0,0.0,40.0,40.0,15.531424272651066,50.35980850480928,19.63734551864,2.22309995582
8,15,61.0,31.05818979676596,1.2652452078268233,320.46943232572,0.0,0.0,199.40453927,199.40453927,20.503622068374085,603.354581165291,91.62851686894,13.2070333111
8,15,65.0,1.595893285082616,0.0059501020408163,132.30431413924,0.0,0.0,78.0,78.0,0.7737479280442805,31.5885787965345,8.90196226556,14.13714007331
8,15,67.0,34.90448258388882,4.356320930612244,51.4489627861,0.0,0.0,40.0,40.0,23.19519035988882,56.19515169560005,46.33032371735,0.0
8,15,68.0,252.6227769435138,8.072514712661059,71.04603190395,0.0,0.0,37.75143799,37.75143799,246.839838521844,479.6133856676874,128.29977297464,0.0
8,15,73.0,2.0973519970453363,0.0,67.0852322125,0.0,0.0,40.0,40.0,0.9321972982501555,27.137878773845294,12.13521429441,3.32050305057
8,15,74.0,18.514042892269927,1.0776295918367347,49.89944877131,0.0,0.0,40.0,40.0,22.77069009226994,66.41695825933594,25.03606198195,8.0327307193
8,15,76.0,12.36679620288596,0.0,56.21054280386,0.0,0.0,40.0,40.0,5.2342969257775245,88.97777172426312,18.30803981159,0.0
8,15,89.0,1.246738882667083,0.0,27.58374341518,0.0,0.0,20.0,20.0,0.527687316402023,15.935753979430746,7.05253686395,2.95453047482
8,15,97.0,54.90420316636284,0.48764391836734694,128.21614326337,0.0,0.0,40.0,40.0,56.26735877596284,152.63274335885552,47.950660405680004,0.0
8,15,101.0,0.6401348786310208,0.0,25.51087721968,0.0,0.0,20.0,20.0,0.2709396979081292,5.213398940126245,3.658985501,0.20183063823
8,15,102.0,3.130860791032452,0.0,59.686871693529994,0.0,0.0,40.0,40.0,1.414118622357753,59.51182962141539,13.51988682345,0.03015591586
8,15,104.0,0.8855199154395788,0.0,26.50959866163,0.0,0.0,20.0,20.0,0.3747999154395787,10.46990015695251,4.61062695242,0.0
8,15,105.0,26.819828341760637,0.458290081632653,30.39138062542,0.0,0.0,20.0,20.0,46.86151582976064,22.093525955390305,29.78687501953,0.0
8,15,107.0,107.67343026047533,1.7585857142857144,68.06153813226001,0.0,0.0,40.0,40.0,181.83457381710184,307.3871003712315,85.50298101401,0.0
8,15,108.0,14.552399574211872,0.0,62.46458801681,0.0,0.0,40.0,40.0,6.159362465778139,448.80093806003003,34.29743661595,0.0
8,15,111.0,46.449939209331674,2.3472080063492067,106.46688457489,0.0,0.0,59.0012987,59.0012987,43.65954987450758,219.94591868016443,54.09998143849,0.27884965425
8,15,120.0,87.00104700907004,2.91435116462585,230.39172710654,0.0,0.0,78.0,78.0,84.73180296427003,128.56469779985252,55.91962067104,0.0
8,15,127.0,129.86154127445312,1.153394224489796,47.97914817056,0.0,0.0,20.0,20.0,133.0857295560531,87.20849571381436,59.35938478733,0.0
8,15,130.0,14.875515274854198,0.0,26.59594154427,0.0,0.0,20.0,20.0,6.296122503769861,206.64979583298745,23.4612057843,0.0
8,15,134.0,133.85363320838405,12.985699561451248,50.06087009425,0.0,0.0,38.0,38.0,135.69160902278412,201.30259936902524,106.1884382501,0.0
8,15,140.0,159.3789877802355,12.117796310175603,68.55348449044,0.0,0.0,38.32613293,38.32613293,138.66517155329933,380.9623335626406,99.29761502399,0.0
8,15,141.0,168.10690405492656,1.49307893877551,139.55202306153,0.0,0.0,40.0,40.0,172.28064406132657,253.31411859332496,94.55612311598,0.0
8,15,143.0,280.8029436385161,40.837877457142866,54.31856618185,0.0,0.0,38.03286339,38.03286339,205.7908584097161,229.74838829487447,43.32530329108,0.0
8,15,151.0,27.28857659590097,1.8670568090702957,56.68734657835,0.0,0.0,39.51864127,39.51864127,18.65606518069133,268.69341434221076,32.80934272941,0.0
8,15,152.0,65.2490570542663,0.4089008314518242,117.7695712897,0.0,0.0,60.0,60.0,55.31246057446233,1312.3383459620788,74.16785330377,4.29999267574
8,15,154.0,12.025903106671748,0.9446117551020407,58.92945790228,0.0,0.0,42.0,42.0,11.51570957067175,27.325791654542957,20.07299972263,0.1243236429
8,15,155.0,28.02335633988284,1.7846251238095237,82.04196046492,0.0,0.0,63.76383764,63.76383764,30.060020032682843,32.14500243640898,40.06943067655,0.46930750061
8,15,157.0,15.923257526766989,0.44592856099773237,59.36120855799,0.0,0.0,39.73390349,39.73390349,12.617989589687468,118.75291637754125,26.927392768889998,0.0
8,15,160.0,24.113881872248996,2.3796353278911564,78.06016442793,0.0,0.0,59.79858712,59.79858712,12.985090910128518,82.02018643646647,29.07555229748,0.0
8,15,168.0,44.3297694084919,0.254596165392798,70.93814241820999,0.0,0.0,40.0,40.0,37.032073476358434,691.6009136169041,59.58326197458,0.0
8,15,171.0,135.30471842686558,3.2859483093143607,79.71536296039,0.0,0.0,20.0,20.0,127.2333352065834,2088.220998389977,100.21712075785,0.0
8,15,173.0,93.19545035306888,4.370436629478459,205.27504433359002,0.0,0.0,139.69580557,139.69580557,77.51782994477972,2219.696889237717,101.74104712649,11.21204251489
8,15,192.0,16.93673279046396,1.8712409795918363,76.99216798083,0.0,0.0,60.0,60.0,9.11129584395794,37.56357616580877,22.48989542732,0.0
8,15,193.0,25.315398035761483,1.4735097142857143,24.46005297618,0.0,0.0,20.0,20.0,31.13577550776149,92.34415718236976,26.77436825691,0.0
8,15,195.0,22.64392387118364,1.3180137142857142,23.74486415794,0.0,0.0,20.0,20.0,27.85009065518365,26.876281568111345,31.25128814552,0.0
8,15,196.0,51.18238896040007,0.4545877959183674,78.22501453887,0.0,0.0,20.0,20.0,52.45313977000007,187.15578497499024,39.63697538875,0.0
8,16,1.0,5.893314736064258,0.0,32.78666539102,0.0,0.0,18.0,18.0,4.649913366464259,25.43126734120809,7.37772234495,0.0
8,16,2.0,5.3519205697822585,0.0,104.78001150635,0.0,0.0,60.0,60.0,3.3170326294641863,55.21883793361249,9.40611631138,5.2622937604699995
8,16,5.0,5.5036358255633715,0.0,107.90358268111001,0.0,0.0,80.0,80.0,2.329436307491082,101.74549356693474,15.925965201379999,2.9657563343
8,16,6.0,4.008463644760916,0.0,35.05529813885,0.0,0.0,20.0,20.0,1.696598584519952,197.4289668285218,9.23748442398,0.0
8,16,10.0,0.330415124896582,0.0,41.44758292327,0.0,0.0,20.0,20.0,0.5625431248965821,3.174465606858345,0.72888039818,0.0
8,16,11.0,15.248375539846222,0.0,169.53885633323,0.0,0.0,80.0,80.0,10.978221171537786,396.1596476249324,25.36532346598,0.0
8,16,13.0,1.496696311465863,0.0,25.99533372397,0.0,0.0,20.0,20.0,0.6334828174899592,20.01886182281217,3.26421089172,0.0
8,16,16.0,65.98437322465087,0.0,391.61937581085,0.0,0.0,299.90749806,299.90749806,35.378786913865326,630.1788950827209,73.67018754857,9.47688083933
8,16,17.0,0.5980640621846379,0.0,53.76466667771,0.0,0.0,40.0,40.0,0.3039724959195776,10.520563778490796,3.74108427235,5.46039550329
8,16,19.0,36.488461205049525,0.0,32.23832474216,0.0,0.0,19.35249935,19.35249935,24.721969070649525,197.68527834164829,28.19808194579,0.0
8,16,20.0,25.713900857219066,0.0,90.50351808214,0.0,0.0,60.0,60.0,16.381155334019066,113.02315668780746,22.92720429612,0.0
8,16,21.0,6.387885361275639,0.0,27.64044354017,0.0,0.0,20.0,20.0,2.7602574094684105,140.29979759687873,10.70062974661,0.0
8,16,22.0,23.97903498710239,0.0,317.67529540726,0.0,0.0,219.54580735,219.54580735,12.266397321530206,592.0544304817228,53.1983194471,5.67805811476
8,16,23.0,22.577765920150185,0.0,384.13154447147,0.0,0.0,259.735772,259.735772,11.635369656824881,693.0250414469122,74.34262169767,11.69628008675
8,16,24.0,60.27601400641025,0.0,966.44585496549,0.0,0.0,700.0,700.0,27.92421385219338,1026.595768336955,144.55187627478,27.81797983953
8,16,25.0,2.420319493490622,0.0,57.81618687173,0.0,0.0,40.0,40.0,1.02441009590026,71.8294315082529,12.8768090784,0.0
8,16,26.0,21.152846733951556,0.0,295.46115605059,0.0,0.0,220.0,220.0,10.06667959247686,290.46008040096314,41.4863593209,9.65175852626
8,16,27.0,115.16857058445055,0.0,190.97546758316,0.0,0.0,140.0,140.0,106.40605662030598,275.4470766462845,72.63915711691,2.48488361247
8,16,29.0,14.90098787370605,0.0,62.97013176732,0.0,0.0,44.0,44.0,17.172094299306053,69.41048789958637,22.63635398144,0.0
8,16,33.0,55.143420344069376,0.0,270.63376906661,0.0,0.0,160.0,160.0,26.10376241558206,4055.7253785544444,81.21929955566,0.0
8,16,34.0,27.633563153313766,0.0,123.24118486391998,0.0,0.0,60.0,60.0,16.947419414711355,1633.7343970327374,40.92898009528,0.0
8,16,35.0,33.368468864131856,0.0,109.45799480313,0.0,0.0,80.0,80.0,20.381621115505343,138.37994874906238,29.26592495773,1.40861267954
8,16,38.0,11.213582522180154,0.0,55.77715004187,0.0,0.0,19.94276449,19.94276449,5.316775368790048,1645.779663549882,20.12405336196,0.0
8,16,40.0,3.9093951516394485,0.0,113.42404033161999,0.0,0.0,80.0,80.0,1.6546674407960746,103.87760196304947,14.07318600442,0.0
8,16,41.0,36.491910241891816,0.0,445.68401466194,0.0,0.0,300.0,300.0,22.913224273693373,1348.7999801095673,85.34446430026,5.47156290613
8,16,45.0,109.70821028731768,0.0,105.58746038561,0.0,0.0,20.0,20.0,103.78392596803678,3772.916179997511,60.66976825749,0.0
8,16,58.0,10.388367039883452,0.0,114.25616334759,0.0,0.0,80.0,80.0,6.257653516991884,93.92889274359256,18.86711654419,3.9846808223699997
8,16,59.0,23.91801549000046,0.0,84.75777628035,0.0,0.0,40.0,40.0,15.197975376651065,71.77130831036862,14.41345211569,1.30282322985
8,16,61.0,29.981883500384257,0.0,324.05838702831,0.0,0.0,199.40453927,199.40453927,20.12829771805573,859.8830883392261,73.01512592537,2.35499288371
8,16,65.0,1.5758052850826159,0.0,133.58492551813,0.0,0.0,78.0,78.0,0.7653913200442803,45.01910740339573,8.98051086491,7.5831440933
8,16,67.0,30.671717783888823,0.0,51.83136126702,0.0,0.0,40.0,40.0,22.751228299088826,80.08766668577942,33.30856753309,0.0
8,16,68.0,245.77016721306723,0.0,71.56148153769999,0.0,0.0,37.75143799,37.75143799,244.44283054343933,683.5307995511548,92.23940844181,0.0
8,16,73.0,2.0973519970453363,0.0,67.74561885921,0.0,0.0,40.0,40.0,0.9321972982501555,38.67610148241637,9.14889923859,1.96278234815
8,16,74.0,17.422594892269935,0.0,50.29670601677,0.0,0.0,40.0,40.0,22.479637292269935,94.65548281051265,19.46443760467,4.30992930128
8,16,76.0,12.36679620288596,0.0,56.38203371182,0.0,0.0,40.0,40.0,5.2342969257775245,126.80848630673071,13.16232073367,0.0
8,16,89.0,1.246738882667083,0.0,27.74872401668,0.0,0.0,20.0,20.0,0.527687316402023,22.711164835082396,7.05253686395,0.14191056307
8,16,97.0,54.41030620636285,0.0,128.74719664019,0.0,0.0,40.0,40.0,56.135652919962844,217.52766754106372,34.473486956900004,0.0
8,16,101.0,0.6401348786310208,0.0,25.64784531088,0.0,0.0,20.0,20.0,0.2709396979081292,7.429981840399908,2.77568220527,0.0
8,16,102.0,3.130860791032452,0.0,60.20873946177,0.0,0.0,40.0,40.0,1.414118622357753,84.81449788405837,9.74162227771,0.0
8,16,104.0,0.8855199154395788,0.0,26.67815396619,0.0,0.0,20.0,20.0,0.3747999154395787,14.921391769622282,3.3147486763,0.0
8,16,105.0,22.02343890176064,0.0,30.54653194428,0.0,0.0,20.0,20.0,37.495662901760646,31.48703917045314,21.41487601599,0.0
8,16,107.0,89.26835826047534,0.0,68.69934093207999,0.0,0.0,40.0,40.0,145.8952074171019,438.0789960562903,61.471226377789996,0.0
8,16,108.0,14.552399574211872,0.0,63.18561252769,0.0,0.0,40.0,40.0,6.159362465778139,639.6178113428085,24.65768404088,0.0
8,16,111.0,44.49372512933167,0.0,107.54119661822,0.0,0.0,59.0012987,59.0012987,42.95664010170758,313.46041237813336,39.0949344294,0.0
8,16,120.0,84.53557980907003,0.0,231.35459046157,0.0,0.0,78.0,78.0,83.86504415467002,183.22660148204093,40.20266452074,0.0
8,16,127.0,128.69335711445314,0.0,48.11896787175,0.0,0.0,20.0,20.0,132.77421378005312,124.28696651143736,42.67563699692,0.0
8,16,130.0,14.875515274854198,0.0,26.7908079401,0.0,0.0,20.0,20.0,6.296122503769861,294.5111716933491,16.86712059345,0.0
8,16,134.0,122.54431240838409,0.0,50.3953117554,0.0,0.0,38.0,38.0,131.8825444851841,286.8905055827047,76.34275962036,0.0
8,16,140.0,149.54398467623406,0.0,68.99628426505001,0.0,0.0,38.32613293,38.32613293,134.9930268809092,542.936240397948,71.38869428324,0.0
8,16,141.0,166.5946794149266,0.0,140.84996107842,0.0,0.0,40.0,40.0,171.87738415732662,361.0157831159064,67.97986199472,0.0
8,16,143.0,247.8332234785161,0.0,54.76327738071,0.0,0.0,38.03286339,38.03286339,193.73837862731608,327.43060189649077,31.14814822721,0.0
8,16,151.0,25.785815635900967,0.0,57.17157208774999,0.0,0.0,39.51864127,39.51864127,18.08821819189133,382.9339001533096,23.587838813430004,0.0
8,16,152.0,64.83491290114802,0.0,119.25312194859,0.0,0.0,60.0,60.0,55.20202213363079,1870.3057623137852,53.826021435680005,2.58738855753
8,16,154.0,11.870079746671749,0.0,59.43134115541,0.0,0.0,42.0,42.0,11.142990569071749,38.94390935731633,14.52059591495,0.0
8,16,155.0,28.576029299882844,0.0,82.50005997377,0.0,0.0,63.76383764,63.76383764,28.99669523268285,45.812105903475306,29.14478445086,0.0
